ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
0.06884765625,-0.00537109375,0.9384765625,,0.064697265625,
0.07470703125,0.00048828125,0.943359375,,0.064697265625,
0.072509765625,0.005859375,0.943359375,,0.064697265625,
0.07275390625,-0.000732421875,0.942138671875,,0.064697265625,
0.07373046875,0.008056640625,0.941162109375,,0.064697265625,
0.067138671875,0.0107421875,0.939208984375,,0.064697265625,
0.0771484375,0.00830078125,0.93505859375,,0.064697265625,
0.074462890625,0.01611328125,0.938232421875,,0.064697265625,
0.074462890625,0.007568359375,0.935791015625,,0.063720703125,
0.070556640625,0.015625,0.943115234375,,0.0628662109375,
0.074951171875,0.014404296875,0.94189453125,,0.06201171875,
0.07080078125,0.01806640625,0.94580078125,,0.06201171875,
0.07080078125,0.014892578125,0.940673828125,,0.06201171875,
0.0703125,0.009033203125,0.94140625,,0.06201171875,
0.068603515625,0.01318359375,0.944580078125,,0.06201171875,
0.07373046875,0.01123046875,0.940673828125,,0.06201171875,
0.06982421875,0.0087890625,0.939697265625,,0.06201171875,
0.074462890625,0.0107421875,0.945068359375,,0.06201171875,
0.069091796875,0.010986328125,0.94287109375,,0.06201171875,
0.0654296875,0.009521484375,0.946044921875,,0.06201171875,
0.06298828125,0.008056640625,0.943115234375,,0.06201171875,
0.060546875,0.012451171875,0.94091796875,,0.06201171875,
0.06005859375,0.005859375,0.939697265625,,0.06201171875,
0.062744140625,0.00048828125,0.941162109375,,0.06201171875,
0.064208984375,0.00244140625,0.941162109375,,0.06201171875,
0.058837890625,-0.0009765625,0.945068359375,,0.06201171875,
0.05810546875,-0.001220703125,0.944091796875,,0.06201171875,
0.0537109375,-0.001953125,0.94384765625,,0.06201171875,
0.063720703125,0.00390625,0.94091796875,,0.06201171875,
0.058837890625,0.00634765625,0.949462890625,,0.06201171875,
0.05859375,-0.004638671875,0.94873046875,,0.06201171875,
0.0625,0.003173828125,0.94873046875,,0.06201171875,
0.06103515625,0.002685546875,0.942626953125,,0.06201171875,
0.06396484375,0.001220703125,0.948486328125,,0.06201171875,
0.067138671875,0.001953125,0.940673828125,,0.06201171875,
0.05908203125,-0.004638671875,0.9453125,,0.06201171875,
0.05419921875,-0.001220703125,0.941162109375,,0.060302734375,
0.05615234375,0.00244140625,0.942138671875,,0.058837890625,
0.06201171875,0.0009765625,0.940673828125,,0.0574951171875,
0.059814453125,0.000244140625,0.940185546875,,0.0574951171875,
0.064208984375,-0.000732421875,0.9453125,,0.0574951171875,
0.064453125,-0.00146484375,0.945556640625,,0.0574951171875,
0.063232421875,-0.006103515625,0.939453125,,0.0574951171875,
0.059326171875,0.0029296875,0.944580078125,,0.0574951171875,
0.055908203125,0.001220703125,0.941650390625,,0.0574951171875,
0.055419921875,-0.000244140625,0.94384765625,,0.0574951171875,
0.055908203125,-0.002685546875,0.943603515625,,0.0574951171875,
0.0546875,-0.001708984375,0.948974609375,,0.0574951171875,
0.05322265625,-0.002685546875,0.94287109375,,0.0574951171875,
0.053955078125,-0.00634765625,0.942626953125,,0.0574951171875,
0.055908203125,-0.00244140625,0.9423828125,,0.0574951171875,
0.059814453125,-0.002685546875,0.94189453125,,0.0574951171875,
0.057373046875,-0.00439453125,0.939697265625,,0.0574951171875,
0.05859375,-0.000732421875,0.9443359375,,0.0574951171875,
0.060546875,-0.008056640625,0.94287109375,,0.0574951171875,
0.06005859375,-0.005126953125,0.944580078125,,0.0574951171875,
0.0576171875,0.006103515625,0.94189453125,,0.0574951171875,
0.065673828125,0.00146484375,0.947021484375,,0.0574951171875,
0.060302734375,0.0,0.948974609375,,0.0574951171875,
0.057373046875,-0.00048828125,0.94384765625,,0.0574951171875,
0.05859375,-0.001953125,0.944580078125,,0.0574951171875,
0.060302734375,0.00439453125,0.94482421875,,0.0574951171875,
0.06298828125,0.0029296875,0.947265625,,0.0574951171875,
0.057373046875,0.00537109375,0.947265625,,0.0574951171875,
0.071533203125,0.0,0.9482421875,,0.0574951171875,
0.067138671875,0.01025390625,0.9453125,,0.0574951171875,
0.0654296875,0.009033203125,0.948486328125,,0.0574951171875,
0.059326171875,0.01171875,0.948974609375,,0.0574951171875,
0.05517578125,0.011962890625,0.950439453125,,0.0557861328125,
0.056640625,0.01220703125,0.948974609375,,0.0543212890625,
0.05615234375,0.0087890625,0.947509765625,,0.0533447265625,
0.05517578125,0.01171875,0.947998046875,,0.0533447265625,
0.05224609375,0.010009765625,0.944580078125,,0.0533447265625,
0.04833984375,0.013427734375,0.94482421875,,0.0533447265625,
0.046630859375,0.01171875,0.950927734375,,0.0533447265625,
0.04541015625,0.0107421875,0.942138671875,,0.0533447265625,
0.041748046875,0.010986328125,0.94775390625,,0.0533447265625,
0.039794921875,0.0087890625,0.942138671875,,0.0533447265625,
0.04052734375,0.00830078125,0.9423828125,,0.0533447265625,
0.043212890625,0.01123046875,0.949462890625,,0.0533447265625,
0.040283203125,0.01025390625,0.945556640625,,0.0533447265625,
0.040771484375,0.0166015625,0.946044921875,,0.0533447265625,
0.040771484375,0.011962890625,0.94921875,,0.0533447265625,
0.04052734375,0.012451171875,0.9453125,,0.0533447265625,
0.03759765625,0.009033203125,0.94482421875,,0.0533447265625,
0.0341796875,0.009033203125,0.946044921875,,0.0533447265625,
0.04296875,0.0087890625,0.950439453125,,0.0533447265625,
0.03515625,0.013427734375,0.943359375,,0.0533447265625,
0.04052734375,0.0087890625,0.94384765625,,0.0533447265625,
0.033447265625,0.01220703125,0.946044921875,,0.0533447265625,
0.035400390625,0.010009765625,0.94775390625,,0.0533447265625,
0.03515625,0.008544921875,0.9423828125,,0.0533447265625,
0.040771484375,0.012451171875,0.94287109375,,0.0533447265625,
0.037841796875,0.00390625,0.93994140625,,0.0533447265625,
0.0419921875,0.01611328125,0.940673828125,,0.0533447265625,
0.04052734375,0.013671875,0.94482421875,,0.0533447265625,
0.04248046875,0.0068359375,0.941650390625,,0.0533447265625,
0.0390625,0.010986328125,0.94970703125,,0.0533447265625,
0.044677734375,0.01416015625,0.944580078125,,0.0533447265625,
0.041748046875,0.013671875,0.9453125,,0.0533447265625,
0.0380859375,0.010498046875,0.9423828125,,0.0533447265625,
0.039306640625,0.010986328125,0.942626953125,,0.0533447265625,
0.040283203125,0.010009765625,0.944091796875,,0.0533447265625,
0.045654296875,0.0107421875,0.94677734375,,0.0533447265625,
0.039306640625,0.017333984375,0.949462890625,,0.0533447265625,
0.04736328125,0.014892578125,0.941650390625,,0.0533447265625,
0.040771484375,0.0107421875,0.942626953125,,0.0533447265625,
0.047119140625,0.015380859375,0.94580078125,,0.0511474609375,
0.0458984375,0.0146484375,0.9423828125,,0.04931640625,
0.04150390625,0.012451171875,0.94384765625,,0.0478515625,
0.0458984375,0.015380859375,0.943603515625,,0.0478515625,
0.04150390625,0.02197265625,0.94384765625,,0.0478515625,
0.0517578125,0.014892578125,0.943115234375,,0.0478515625,
0.045166015625,0.01904296875,0.944580078125,,0.0478515625,
0.043701171875,0.01171875,0.9443359375,,0.0478515625,
0.044189453125,0.015380859375,0.943359375,,0.0478515625,
0.039794921875,0.015625,0.9443359375,,0.0478515625,
0.05029296875,0.016845703125,0.94189453125,,0.0478515625,
0.050048828125,0.016357421875,0.94140625,,0.0478515625,
0.0478515625,0.02001953125,0.93994140625,,0.0478515625,
0.047607421875,0.016357421875,0.939453125,,0.0478515625,
0.052734375,0.01416015625,0.943603515625,,0.0478515625,
0.05078125,0.018798828125,0.94091796875,,0.0478515625,
0.052734375,0.015625,0.93896484375,,0.0478515625,
0.04736328125,0.0224609375,0.942626953125,,0.0478515625,
0.055908203125,0.023681640625,0.94091796875,,0.0478515625,
0.05029296875,0.0205078125,0.937744140625,,0.0478515625,
0.0556640625,0.019775390625,0.945556640625,,0.0478515625,
0.053955078125,0.012451171875,0.938232421875,,0.0478515625,
0.057373046875,0.01416015625,0.947265625,,0.0478515625,
0.0625,0.01806640625,0.94287109375,,0.0478515625,
0.057373046875,0.01611328125,0.9404296875,,0.0478515625,
0.058837890625,0.01220703125,0.944580078125,,0.0478515625,
0.05322265625,0.01220703125,0.94287109375,,0.0478515625,
0.0537109375,0.018310546875,0.94140625,,0.0478515625,
0.054443359375,0.01318359375,0.94677734375,,0.0478515625,
0.05419921875,0.012939453125,0.946044921875,,0.0478515625,
0.057861328125,0.014404296875,0.9482421875,,0.0478515625,
0.058837890625,0.010986328125,0.946533203125,,0.0478515625,
0.055908203125,0.009765625,0.954833984375,,0.0478515625,
0.053466796875,0.01123046875,0.94677734375,,0.0478515625,
0.053955078125,0.0126953125,0.948974609375,,0.0478515625,
0.054443359375,0.01318359375,0.947265625,,0.0478515625,
0.057373046875,0.003173828125,0.948486328125,,0.0478515625,
0.055908203125,0.013671875,0.9423828125,,0.0478515625,
0.05517578125,0.011474609375,0.9423828125,,0.0478515625,
0.060302734375,0.005859375,0.943603515625,,0.0478515625,
0.05322265625,0.0107421875,0.9462890625,,0.0478515625,
0.051025390625,0.010986328125,0.9423828125,,0.0478515625,
0.056884765625,0.005615234375,0.9443359375,,0.0478515625,
0.049560546875,0.005859375,0.943115234375,,0.0478515625,
0.058349609375,0.014892578125,0.936767578125,,0.0478515625,
0.059814453125,0.010009765625,0.946533203125,,0.0478515625,
0.056884765625,0.01416015625,0.943359375,,0.0478515625,
0.05419921875,0.01171875,0.944091796875,,0.0478515625,
0.0576171875,0.009765625,0.94140625,,0.0478515625,
0.060791015625,0.0166015625,0.943359375,,0.0478515625,
0.055908203125,0.01123046875,0.939453125,,0.0478515625,
0.057861328125,0.01513671875,0.938720703125,,0.0452880859375,
0.05810546875,0.01318359375,0.94091796875,,0.043212890625,
0.057373046875,0.01220703125,0.940185546875,,0.04150390625,
0.060302734375,0.016845703125,0.945068359375,,0.04150390625,
0.0595703125,0.011962890625,0.943359375,,0.04150390625,
0.060302734375,0.0166015625,0.93896484375,,0.04150390625,
0.05419921875,0.01318359375,0.946044921875,,0.04150390625,
0.059326171875,0.009765625,0.941650390625,,0.04150390625,
0.05712890625,0.008544921875,0.94873046875,,0.04150390625,
0.059326171875,0.008056640625,0.94189453125,,0.04150390625,
0.055419921875,0.010009765625,0.945068359375,,0.04150390625,
0.052734375,0.00830078125,0.946044921875,,0.04150390625,
0.051513671875,0.00390625,0.946533203125,,0.04150390625,
0.052978515625,0.00634765625,0.943603515625,,0.04150390625,
0.049560546875,0.0048828125,0.94921875,,0.04150390625,
0.0478515625,0.003173828125,0.94384765625,,0.04150390625,
0.056640625,0.0029296875,0.946533203125,,0.04150390625,
0.0439453125,0.007080078125,0.9501953125,,0.04150390625,
0.044189453125,0.004638671875,0.950439453125,,0.04150390625,
0.045654296875,0.002197265625,0.94482421875,,0.04150390625,
0.049072265625,0.002197265625,0.946044921875,,0.04150390625,
0.046630859375,0.001953125,0.955810546875,,0.04150390625,
0.050537109375,0.0029296875,0.953857421875,,0.04150390625,
0.04541015625,0.0029296875,0.950927734375,,0.04150390625,
0.0478515625,0.00146484375,0.95556640625,,0.04150390625,
0.046875,0.005126953125,0.95263671875,,0.04150390625,
0.05517578125,0.004150390625,0.951416015625,,0.04150390625,
0.04931640625,0.001708984375,0.949462890625,,0.04150390625,
0.048583984375,0.001708984375,0.947265625,,0.04150390625,
0.05126953125,0.0029296875,0.946044921875,,0.04150390625,
0.049560546875,0.0068359375,0.947021484375,,0.04150390625,
0.050537109375,0.009765625,0.94580078125,,0.04150390625,
0.0498046875,0.0107421875,0.94775390625,,0.04150390625,
0.04638671875,0.00048828125,0.949462890625,,0.04150390625,
0.04931640625,0.0009765625,0.95068359375,,0.04150390625,
0.04248046875,0.010498046875,0.944091796875,,0.04150390625,
0.044677734375,0.011962890625,0.946044921875,,0.04150390625,
0.04296875,0.010009765625,0.947509765625,,0.04150390625,
0.050537109375,0.014404296875,0.946044921875,,0.04150390625,
0.045654296875,0.009521484375,0.942138671875,,0.04150390625,
0.043212890625,0.0126953125,0.944580078125,,0.04150390625,
0.041748046875,0.00830078125,0.943359375,,0.04150390625,
0.04736328125,0.0126953125,0.941650390625,,0.04150390625,
0.04736328125,0.008544921875,0.9375,,0.04150390625,
0.0439453125,0.009765625,0.939453125,,0.04150390625,
0.042724609375,0.007080078125,0.941650390625,,0.04150390625,
0.038818359375,0.010009765625,0.947509765625,,0.04150390625,
0.041748046875,0.0087890625,0.94482421875,,0.04150390625,
0.04541015625,0.009033203125,0.947021484375,,0.04150390625,
0.0390625,0.0126953125,0.94091796875,,0.04150390625,
0.047119140625,0.01025390625,0.9501953125,,0.04150390625,
0.05322265625,0.0087890625,0.944091796875,,0.04150390625,
0.044677734375,0.0078125,0.94921875,,0.04150390625,
0.049072265625,0.00732421875,0.94775390625,,0.04150390625,
0.046875,0.005859375,0.953369140625,,0.04150390625,
0.05419921875,0.00537109375,0.9521484375,,0.04150390625,
0.046875,-0.000244140625,0.94580078125,,0.04150390625,
0.049072265625,0.00634765625,0.951904296875,,0.04150390625,
0.04931640625,0.0029296875,0.95166015625,,0.04150390625,
0.056396484375,0.00439453125,0.948486328125,,0.04150390625,
0.04443359375,0.0068359375,0.9423828125,,0.04150390625,
0.0478515625,0.0078125,0.94384765625,,0.04150390625,
0.04833984375,0.010498046875,0.943603515625,,0.04150390625,
0.0517578125,0.0048828125,0.94482421875,,0.04150390625,
0.052490234375,0.0107421875,0.9423828125,,0.04150390625,
0.049072265625,0.0068359375,0.943603515625,,0.04150390625,
0.053466796875,0.010498046875,0.94287109375,,0.04150390625,
0.058837890625,0.015380859375,0.945068359375,,0.04150390625,
0.058837890625,0.015869140625,0.943115234375,,0.04150390625,
0.0537109375,0.011962890625,0.94140625,,0.04150390625,
0.05810546875,0.0126953125,0.9453125,,0.04150390625,
0.05859375,0.01416015625,0.94189453125,,0.04150390625,
0.0576171875,0.013671875,0.9453125,,0.04150390625,
0.0615234375,0.015625,0.943115234375,,0.04150390625,
0.06005859375,0.015869140625,0.945068359375,,0.04150390625,
0.061767578125,0.021484375,0.941650390625,,0.04150390625,
0.060546875,0.013671875,0.944091796875,,0.04150390625,
0.056640625,0.017333984375,0.94775390625,,0.04150390625,
0.054931640625,0.0146484375,0.947509765625,,0.04150390625,
0.060302734375,0.01806640625,0.947265625,,0.041259765625,
0.055419921875,0.017822265625,0.945556640625,,0.041015625,
0.059814453125,0.0068359375,0.94921875,,0.041015625,
0.05615234375,0.01953125,0.948486328125,,0.041015625,
0.0576171875,0.017333984375,0.947021484375,,0.041015625,
0.05322265625,0.01123046875,0.94580078125,,0.041015625,
0.050537109375,0.0107421875,0.94921875,,0.041015625,
0.053466796875,0.013916015625,0.944091796875,,0.041015625,
0.052734375,0.0185546875,0.94921875,,0.041015625,
0.05126953125,0.01318359375,0.943603515625,,0.041015625,
0.048583984375,0.005615234375,0.949951171875,,0.041015625,
0.04736328125,0.014404296875,0.9423828125,,0.041015625,
0.0498046875,0.01416015625,0.951416015625,,0.041015625,
0.04736328125,0.016357421875,0.9443359375,,0.041015625,
0.04345703125,0.01318359375,0.945068359375,,0.041015625,
0.047607421875,0.018798828125,0.942626953125,,0.041015625,
0.039794921875,0.01416015625,0.942138671875,,0.041015625,
0.046142578125,0.013671875,0.94873046875,,0.041015625,
0.049072265625,0.0126953125,0.947998046875,,0.041015625,
0.049560546875,0.01318359375,0.94140625,,0.041015625,
0.04150390625,0.0068359375,0.945556640625,,0.041015625,
0.044677734375,0.01708984375,0.94677734375,,0.041015625,
0.04296875,0.015625,0.9453125,,0.041015625,
0.047607421875,0.013671875,0.943359375,,0.041015625,
0.051513671875,0.01611328125,0.946044921875,,0.041015625,
0.053955078125,0.01416015625,0.947509765625,,0.041015625,
0.047119140625,0.014404296875,0.94287109375,,0.041015625,
0.04638671875,0.00732421875,0.936767578125,,0.041015625,
0.0439453125,0.0146484375,0.942138671875,,0.041015625,
0.042724609375,0.014892578125,0.941162109375,,0.041015625,
0.0439453125,0.014892578125,0.94580078125,,0.041015625,
0.046630859375,0.01318359375,0.940185546875,,0.041015625,
0.0498046875,0.00927734375,0.943603515625,,0.041015625,
0.046142578125,0.011962890625,0.944091796875,,0.041015625,
0.049560546875,0.00927734375,0.947265625,,0.041015625,
0.047607421875,0.01611328125,0.9443359375,,0.041015625,
0.04833984375,0.01513671875,0.9462890625,,0.041015625,
0.05029296875,0.01708984375,0.94677734375,,0.041015625,
0.050048828125,0.0185546875,0.94482421875,,0.041015625,
0.051513671875,0.013916015625,0.945556640625,,0.041015625,
0.050537109375,0.01708984375,0.9501953125,,0.041015625,
0.051513671875,0.018798828125,0.950927734375,,0.041015625,
0.05029296875,0.01708984375,0.94873046875,,0.041015625,
0.050048828125,0.0263671875,0.94482421875,,0.041015625,
0.04833984375,0.026123046875,0.94287109375,,0.041015625,
0.051513671875,0.021240234375,0.9501953125,,0.041015625,
0.0458984375,0.023193359375,0.953369140625,,0.041015625,
0.048583984375,0.0224609375,0.95166015625,,0.041015625,
0.0517578125,0.0166015625,0.9482421875,,0.041015625,
0.049072265625,0.023193359375,0.944580078125,,0.041015625,
0.054443359375,0.02197265625,0.947265625,,0.041015625,
0.04541015625,0.015625,0.94970703125,,0.041015625,
0.048095703125,0.022216796875,0.940185546875,,0.041015625,
0.052734375,0.020751953125,0.943115234375,,0.041015625,
0.049072265625,0.023681640625,0.94091796875,,0.041015625,
0.0478515625,0.023681640625,0.940185546875,,0.041015625,
0.054931640625,0.017822265625,0.940185546875,,0.041015625,
0.05078125,0.022705078125,0.94580078125,,0.041015625,
0.046875,0.02099609375,0.93994140625,,0.041015625,
0.051025390625,0.0234375,0.9453125,,0.041015625,
0.047607421875,0.018798828125,0.94287109375,,0.041015625,
0.054931640625,0.019775390625,0.942138671875,,0.041015625,
0.05126953125,0.018310546875,0.947021484375,,0.041015625,
0.04541015625,0.01806640625,0.946044921875,,0.041015625,
0.045166015625,0.017822265625,0.94580078125,,0.041015625,
0.046630859375,0.022705078125,0.946044921875,,0.041015625,
0.048583984375,0.0126953125,0.944091796875,,0.041015625,
0.053955078125,0.014892578125,0.944091796875,,0.041015625,
0.04296875,0.01318359375,0.946533203125,,0.041015625,
0.04833984375,0.010498046875,0.9462890625,,0.041015625,
0.043212890625,0.016845703125,0.947021484375,,0.041015625,
0.049072265625,0.01416015625,0.95068359375,,0.041015625,
0.046142578125,0.01025390625,0.945068359375,,0.041015625,
0.040771484375,0.01416015625,0.94580078125,,0.041015625,
0.04638671875,0.010986328125,0.94775390625,,0.041015625,
0.048583984375,0.01416015625,0.942626953125,,0.041015625,
0.048095703125,0.0078125,0.950439453125,,0.041015625,
0.04833984375,0.013916015625,0.947509765625,,0.041015625,
0.048583984375,0.00732421875,0.946533203125,,0.041015625,
0.052978515625,0.014892578125,0.947021484375,,0.041015625,
0.045654296875,0.015380859375,0.94482421875,,0.041015625,
0.046875,0.01171875,0.946044921875,,0.041015625,
0.047119140625,0.014404296875,0.945556640625,,0.041015625,
0.050048828125,0.01318359375,0.94873046875,,0.041015625,
0.052734375,0.017333984375,0.947509765625,,0.041015625,
0.049072265625,0.008544921875,0.94921875,,0.041015625,
0.048828125,0.014404296875,0.948486328125,,0.041015625,
0.048095703125,0.009033203125,0.94384765625,,0.041015625,
0.040771484375,0.01220703125,0.943359375,,0.041015625,
0.047607421875,0.013427734375,0.95361328125,,0.041015625,
0.039794921875,0.0048828125,0.945556640625,,0.041015625,
0.048828125,0.009765625,0.941162109375,,0.041015625,
0.052734375,0.0087890625,0.945068359375,,0.041015625,
0.04638671875,0.00537109375,0.94677734375,,0.041015625,
0.049560546875,0.012939453125,0.94775390625,,0.041015625,
0.04736328125,0.005126953125,0.941650390625,,0.041015625,
0.050048828125,0.008056640625,0.938720703125,,0.041015625,
0.052001953125,0.00341796875,0.94384765625,,0.041015625,
0.044921875,0.015869140625,0.946533203125,,0.041015625,
0.048583984375,0.01220703125,0.94287109375,,0.041015625,
0.05029296875,0.0087890625,0.940673828125,,0.041015625,
0.046875,0.008544921875,0.94580078125,,0.041015625,
0.051513671875,0.010986328125,0.94189453125,,0.041015625,
0.052734375,0.01611328125,0.94287109375,,0.041015625,
0.052001953125,0.0166015625,0.9423828125,,0.041015625,
0.055419921875,0.015380859375,0.9482421875,,0.041015625,
0.051025390625,0.020751953125,0.944580078125,,0.041015625,
0.050537109375,0.015625,0.943603515625,,0.041015625,
0.05419921875,0.01904296875,0.94482421875,,0.041015625,
0.05224609375,0.01708984375,0.94970703125,,0.041015625,
0.053466796875,0.02001953125,0.9453125,,0.041015625,
0.05419921875,0.015380859375,0.942138671875,,0.041015625,
0.063232421875,0.01611328125,0.947021484375,,0.041015625,
0.064453125,0.020751953125,0.943115234375,,0.041015625,
0.059814453125,0.01513671875,0.94775390625,,0.041015625,
0.059326171875,0.019287109375,0.94677734375,,0.041015625,
0.060546875,0.01416015625,0.94384765625,,0.041015625,
0.060546875,0.01416015625,0.942626953125,,0.041015625,
0.058349609375,0.01611328125,0.945068359375,,0.041015625,
0.06103515625,0.013671875,0.947265625,,0.041015625,
0.059326171875,0.0126953125,0.943603515625,,0.041015625,
0.06396484375,0.01513671875,0.945068359375,,0.041015625,
0.06005859375,0.0126953125,0.942138671875,,0.041015625,
0.060791015625,0.01318359375,0.94091796875,,0.041015625,
0.05810546875,0.013427734375,0.9453125,,0.041015625,
0.062744140625,0.009033203125,0.944580078125,,0.041015625,
0.06201171875,0.01416015625,0.942626953125,,0.041015625,
0.064208984375,0.013671875,0.943359375,,0.041015625,
0.06689453125,0.0166015625,0.9462890625,,0.041015625,
0.0595703125,0.01513671875,0.93994140625,,0.041015625,
0.05615234375,0.017333984375,0.944580078125,,0.041015625,
0.06103515625,0.013427734375,0.936279296875,,0.041015625,
0.0595703125,0.011474609375,0.9423828125,,0.041015625,
0.063232421875,0.017578125,0.942138671875,,0.041015625,
0.060302734375,0.013916015625,0.9375,,0.041015625,
