Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
6.810035842293908,0.7221000347001987,2.5226292401167254,-0.15878773100803412,0.2462920359999999,9.283999072984914,-1.7130229036856244,-4.440892098500626e-16,37.69508435500088
7.168458781362008,0.7235848996865184,2.5219735332577384,-0.15912348020846984,0.2464207399999999,9.79849221105203,-1.821384869117834,-4.440892098500626e-16,39.76326104309253
7.526881720430109,0.7249499920301515,2.520736634446333,-0.15945897432168538,0.2468146539999999,9.960474502944962,-1.8509236162095328,0.0,40.356090457031634
7.885304659498209,0.7263150843737849,2.519499735634928,-0.15979446843490092,0.2472085679999999,10.122923842449424,-1.8804749000602112,-1.7763568394002505e-15,40.94891987097076
8.24372759856631,0.7276801767174179,2.518262836823523,-0.16012996254811646,0.247602482,10.28584022956541,-1.9100365256642051,0.0,41.54174928490986
8.60215053763441,0.7290452690610513,2.517025938012117,-0.16046545666133188,0.247996396,10.449223664292909,-1.939606313048025,0.0,42.134578698848976
8.96057347670251,0.7304103614046844,2.5157890392007123,-0.16080095077454748,0.2483903100000001,10.613074146631952,-1.969182097132089,8.881784197001252e-16,42.72740811278809
9.318996415770613,0.7321380700784302,2.514299705235215,-0.16122624069102998,0.248851516,10.78030678200616,-2.0012272193533045,0.0,43.320237526727176
9.67741935483871,0.733865778752176,2.512810371269718,-0.16165153060751247,0.249312722,10.948086250345725,-2.0333043909638358,-8.881784197001252e-16,43.91306694066631
10.035842293906812,0.7355934874259217,2.5113210373042207,-0.16207682052399502,0.2497739279999999,11.11641255165068,-2.065410279136306,0.0,44.50589635460541
10.394265232974911,0.7373211960996674,2.509831703338724,-0.16250211044047752,0.2502351339999999,11.285285685920996,-2.097541578128137,0.0,45.09872576854452
10.752688172043012,0.7390489047734132,2.5083423693732265,-0.16292740035696002,0.2506963399999999,11.454705653156672,-2.129695008989989,-8.881784197001252e-16,45.691555182483626
11.111111111111112,0.7404863554013815,2.5074567069758174,-0.1632700607204826,0.2509215859999999,11.449727528211415,-2.138032411921973,-8.881784197001252e-16,45.63069965694946
11.469534050179211,0.7419238060293497,2.5065710445784086,-0.1636127210840052,0.251146832,11.444721988338738,-2.1462776849423166,-8.881784197001252e-16,45.56984413141529
11.827956989247314,0.743361256657318,2.5056853821809995,-0.16395538144752786,0.251372078,11.439689033538654,-2.154431283852545,8.881784197001252e-16,45.50898860588112
12.186379928315414,0.7447987072852862,2.5047997197835903,-0.16429804181105034,0.251597324,11.43462866381117,-2.1624936627070546,-8.881784197001252e-16,45.44813308034695
12.544802867383517,0.7462361579132544,2.5039140573861816,-0.164640702174573,0.25182257,11.429540879156272,-2.1704652738164145,0.0,45.38727755481278
12.903225806451616,0.747866569218395,2.502788875828256,-0.16503715022935428,0.252127306,11.428028676861077,-2.177766678063949,8.881784197001252e-16,45.32642202927863
13.261648745519716,0.7494969805235356,2.5016636942703294,-0.16543359828413573,0.252432042,11.42647938482701,-2.184958028191444,8.881784197001252e-16,45.26556650374447
13.620071684587815,0.7511273918286763,2.500538512712404,-0.16583004633891701,0.252736778,11.424893003054096,-2.192040016914812,8.881784197001252e-16,45.20471097821031
13.978494623655916,0.7527578031338169,2.4994133311544773,-0.1662264943936983,0.2530415139999999,11.423269531542324,-2.199013333220076,0.0,45.14385545267615
14.336917562724016,0.7543882144389575,2.498288149596551,-0.16662294244847975,0.25334625,11.421608970291697,-2.2058786623805,8.881784197001252e-16,45.082999927141984
14.6953405017921,0.7561279837886686,2.497083016909404,-0.1670496557516511,0.2536690279999999,11.403867287653188,-2.210376206463076,-8.881784197001252e-16,44.95569434536244
15.053763440860202,0.7578677531383797,2.4958778842222564,-0.16747636905482255,0.253991806,11.386043422132529,-2.2147203610765134,0.0,44.82838876358289
15.412186379928302,0.7596075224880907,2.494672751535109,-0.16790308235799384,0.2543145839999999,11.368137373729716,-2.218912341580289,0.0,44.70108318180335
15.770609318996405,0.7613472918378018,2.493467618847961,-0.16832979566116535,0.254637362,11.350149142444756,-2.222953356227357,-8.881784197001252e-16,44.5737776000238
16.129032258064502,0.7630870611875129,2.492262486160814,-0.16875650896433675,0.2549601399999999,11.332078728277637,-2.226844606202918,8.881784197001252e-16,44.44647201824425
16.487455197132604,0.7652210505933674,2.490822330921441,-0.16928311782411493,0.2553331659999999,11.316153080703463,-2.2342181839581223,1.7763568394002505e-15,44.31916643646471
16.845878136200703,0.7673550399992217,2.4893821756820684,-0.1698097266838931,0.255706192,11.300132456545402,-2.2413775455218947,8.881784197001252e-16,44.191860854685146
17.204301075268805,0.7694890294050761,2.4879420204426954,-0.1703363355436714,0.256079218,11.284016855803442,-2.2483245856218588,-8.881784197001252e-16,44.0645552729056
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.17086294440344957,0.256452244,11.26780627847758,-2.255061186292062,8.881784197001252e-16,43.93724969112604
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.1713895532632278,0.25682527,11.251500724567826,-2.2615892169446106,0.0,43.809944109346496
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.1717836953295382,0.257145354,11.24938072912827,-2.265990698406589,-8.881784197001252e-16,43.74716693939672
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.17217783739584858,0.257465438,11.247220545753372,-2.2702968851523813,-8.881784197001252e-16,43.68438976944693
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.17257197946215902,0.2577855219999999,11.245020174443155,-2.274508420007799,0.0,43.62161259949716
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.1729661215284694,0.2581056059999999,11.242779615197602,-2.278625942107686,8.881784197001252e-16,43.55883542954738
19.713261648745505,0.7815697421954779,2.47920365193781,-0.17336026359477985,0.2584256899999999,11.240498868016704,-2.2826500869171285,0.0,43.4960582595976
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.17399957509020209,0.2593139779999999,11.26285689694876,-2.2728183422776564,8.881784197001252e-16,43.43328108964783
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.17463888658562438,0.2602022659999998,11.285103397467315,-2.262837446853844,8.881784197001252e-16,43.370503919698045
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.17527819808104672,0.2610905539999998,11.307238369572394,-2.252709811392458,0.0,43.307726749748255
21.14695340501791,0.7909460997110596,2.468383661339409,-0.17591750957646896,0.2619788419999999,11.32926181326399,-2.2424378103653786,8.881784197001252e-16,43.24494957979848
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.17655682107189125,0.2628671299999998,11.351173728542104,-2.2320237826472056,0.0,43.182172409848704
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.17712710936668097,0.2637418399999999,11.392446975426198,-2.222167530672768,8.881784197001252e-16,43.19544815273224
22.22222222222221,0.7973496245948611,2.460481037817442,-0.1776973976614707,0.2646165499999999,11.433743447160406,-2.212186295338481,-8.881784197001252e-16,43.208723895615776
22.58064516129031,0.7993793423473142,2.457882224881259,-0.17826768595626047,0.26549126,11.475063143744723,-2.2020810382497995,0.0,43.22199963849931
22.93906810035841,0.8014090600997674,2.4552834119450764,-0.1788379742510502,0.2663659700000001,11.516406065179169,-2.191852706055738,8.881784197001252e-16,43.23527538138285
23.29749103942651,0.8034387778522205,2.452684599008893,-0.17940826254583986,0.2672406800000002,11.55777221146372,-2.181502230711253,0.0,43.24855112426639
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.18024236714554076,0.2680079300000001,11.594512666683231,-2.1907330581559985,8.881784197001252e-16,43.26182686714992
24.014336917562712,0.8097024089552111,2.447262946798255,-0.1810764717452415,0.2687751800000001,11.63127349353021,-2.1996781918028248,8.881784197001252e-16,43.27510261003346
24.37275985663081,0.8128342245067064,2.444552120692936,-0.18191057634494234,0.26954243,11.668054692004654,-2.2083402023462817,8.881784197001252e-16,43.288378352917
24.731182795698917,0.8159660400582016,2.441841294587617,-0.18274468094464308,0.2703096799999999,11.704856262106532,-2.2167216256530544,0.0,43.30165409580054
25.08960573476701,0.8190978556096968,2.439130468482298,-0.18357878554434393,0.2710769299999999,11.741678203835871,-2.224824963220427,0.0,43.31492983868408
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.18440410153901682,0.2720803819999998,11.839820393777291,-2.2303200331421933,8.881784197001252e-16,43.51589154185061
25.806451612903214,0.8249894617565727,2.432679637685728,-0.18522941753368977,0.2730838339999998,11.93836589456463,-2.235512836201307,8.881784197001252e-16,43.71685324501716
26.164874551971312,0.8279352648300107,2.429454222287444,-0.18605473352836266,0.2740872859999999,12.0373147061979,-2.240402691891347,-8.881784197001252e-16,43.91781494818371
26.52329749103941,0.8308810679034486,2.4262288068891587,-0.1868800495230356,0.2750907379999998,12.136666828677106,-2.2449889218025314,0.0,44.118776651350245
26.881720430107517,0.8338268709768866,2.423003391490873,-0.18770536551770856,0.2760941899999998,12.236422262002238,-2.249270849472233,8.881784197001252e-16,44.31973835451679
27.24014336917562,0.8381360684063,2.41940563875107,-0.18888339231238138,0.2770452759999998,12.334249635194086,-2.27443096275011,0.0,44.52070005768333
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.19006141910705426,0.2779963619999998,12.432459272110778,-2.2991789209118263,8.881784197001252e-16,44.72166176084988
27.95698924731181,0.8467544632651267,2.412210133271464,-0.19123944590172703,0.2789474479999997,12.531051172752294,-2.3235139897939323,1.7763568394002505e-15,44.92262346401642
28.31541218637992,0.8510636606945401,2.40861238053166,-0.19241747269639986,0.2798985339999998,12.630025337118653,-2.347435445035106,8.881784197001252e-16,45.12358516718296
28.67383512544801,0.8553728581239535,2.4050146277918567,-0.19359549949107274,0.2808496199999997,12.72938176520984,-2.3709425712630217,8.881784197001252e-16,45.32454687034951
29.03225806451612,0.8594384765106453,2.402492452056677,-0.19468644290992038,0.2813367139999997,12.837825312701348,-2.4187419191793844,8.881784197001252e-16,45.63153216007689
29.39068100358422,0.8635040948973369,2.399970276321498,-0.19577738632876812,0.2818238079999998,12.946567921578287,-2.4665179232226477,0.0,45.938517449804266
29.749103942652315,0.8675697132840285,2.397448100586318,-0.19686832974761576,0.2823109019999998,13.055609591840636,-2.5142648810737747,-8.881784197001252e-16,46.24550273953162
30.10752688172042,0.8716353316707203,2.394925924851139,-0.19795927316646345,0.2827979959999999,13.164950323488428,-2.5619771612295708,-8.881784197001252e-16,46.552488029259
30.46594982078852,0.875700950057412,2.3924037491159598,-0.19905021658531113,0.2832850899999999,13.274590116521653,-2.609649201977794,-8.881784197001252e-16,46.85947331898638
30.824372759856622,0.8805622074519777,2.38855541766023,-0.20041650965258745,0.2841957679999999,13.404507928143614,-2.6490448811669927,8.881784197001252e-16,47.16645860871375
31.18279569892472,0.8854234648465434,2.384707086204501,-0.20178280271986376,0.2851064459999998,13.534984869264932,-2.688024207111192,-8.881784197001252e-16,47.47344389844112
31.54121863799282,0.890284722241109,2.380858754748772,-0.20314909578714008,0.2860171239999999,13.666020939885598,-2.7265820369184137,0.0,47.78042918816849
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.2045153888544164,0.2869278019999998,13.79761614000564,-2.76471331387342,8.881784197001252e-16,48.08741447789586
32.25806451612902,0.9000072370302405,2.373162091837313,-0.20588168192169276,0.2878384799999998,13.929770469625016,-2.8024130646288885,-8.881784197001252e-16,48.39439976762323
32.616487455197124,0.903937049784606,2.369755078808012,-0.2070199236129162,0.2886745399999998,14.013507156462524,-2.8231273912418797,-8.881784197001252e-16,48.54431276295628
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.20815816530413983,0.2895105999999999,14.097494515817804,-2.843444616909212,0.0,48.69422575828934
33.33333333333332,0.9117966752933366,2.362941052749409,-0.2092964069953634,0.2903466599999998,14.18173254769082,-2.8633653202520466,-8.881784197001252e-16,48.84413875362241
33.69175627240143,0.9157264880477024,2.359534039720108,-0.2104346486865869,0.2911827199999999,14.266221252081614,-2.8828900673899915,8.881784197001252e-16,48.99405174895545
34.05017921146952,0.9196563008020676,2.3561270266908068,-0.21157289037781052,0.2920187799999999,14.350960628990142,-2.90201941178507,0.0,49.143964744288525
34.408602150537625,0.925244633122424,2.3509110242530475,-0.21323979012948152,0.2933233119999999,14.459043479908884,-2.920788349203549,-1.7763568394002505e-15,49.29387773962158
34.767025089605724,0.9308329654427804,2.3456950218152883,-0.21490668988115252,0.2946278439999999,14.567517463426856,-2.9386554813767165,-8.881784197001252e-16,49.443790734954646
35.12544802867382,0.936421297763137,2.340479019377529,-0.21657358963282364,0.2959323759999999,14.676382579544104,-2.955626861818723,-8.881784197001252e-16,49.5937037302877
35.48387096774193,0.9420096300834936,2.33526301693977,-0.2182404893844947,0.2972369079999999,14.785638828260604,-2.971708379155172,8.881784197001252e-16,49.743616725620754
35.84229390681003,0.94759796240385,2.3300470145020107,-0.2199073891361657,0.2985414399999999,14.89528620957635,-2.9869057596272963,0.0,49.89352972095382
36.20071684587813,0.952671106971619,2.323933645851414,-0.22151930228664296,0.3002801559999999,15.043130769598465,-2.97779699938692,-2.664535259100376e-15,50.096985994633854
36.55913978494623,0.957744251539388,2.317820277200817,-0.22313121543712017,0.302018872,15.191682834977287,-2.967746196203114,0.0,50.30044226831388
36.91756272401432,0.9628173961071572,2.31170690855022,-0.22474312858759737,0.3037575879999999,15.340942405712784,-2.9567563778308354,0.0,50.50389854199391
37.27598566308243,0.9678905406749262,2.305593539899623,-0.22635504173807464,0.3054963039999999,15.490909481804987,-2.944830402257991,-8.881784197001252e-16,50.70735481567392
37.63440860215053,0.9729636852426952,2.299480171249026,-0.2279669548885519,0.3072350199999999,15.641584063253884,-2.931970961965497,-1.7763568394002505e-15,50.91081108935396
37.99283154121863,0.9779434438340272,2.290770903514557,-0.22969432901781467,0.310083368,15.84968417678206,-2.861179059873302,-8.881784197001252e-16,51.11426736303397
38.35125448028673,0.9829232024253592,2.282061635780088,-0.2314217031470775,0.312931716,16.058943318850673,-2.7892181468666624,-8.881784197001252e-16,51.31772363671402
38.709677419354826,0.987902961016691,2.27335236804562,-0.23314907727634032,0.315780064,16.269361489459733,-2.71608753930515,0.0,51.521179910394025
39.06810035842293,0.9928827196080232,2.2646431003111505,-0.2348764514056031,0.3186284120000001,16.48093868860926,-2.6417863422559837,0.0,51.72463618407407
39.42652329749103,0.997862478199355,2.2559338325766816,-0.23660382553486597,0.3214767600000001,16.693674916299226,-2.566313455411889,-1.7763568394002505e-15,51.92809245775408
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2380683969057728,0.3243396580000001,17.03242332370645,-2.4959793083565023,0.0,52.51415577340979
40.14336917562723,1.0060553484085983,2.239094417693523,-0.23953296827667947,0.327202556,17.374527410102207,-2.4232324339714464,-8.881784197001252e-16,53.10021908906548
40.50179211469533,1.0101517835132203,2.230674710251944,-0.2409975396475863,0.330065454,17.71998717548649,-2.3480638133350964,1.7763568394002505e-15,53.68628240472116
40.86021505376343,1.014248218617842,2.222255002810364,-0.24246211101849297,0.332928352,18.068802619859323,-2.2704643255277177,0.0,54.27234572037685
41.21863799283153,1.0183446537224636,2.213835295368785,-0.2439266823893998,0.33579125,18.42097374322066,-2.190424745890758,8.881784197001252e-16,54.85840903603253
41.57706093189964,1.0230251324270034,2.201483907658838,-0.24563800473018393,0.340231636,18.863963535371653,-2.026058397587754,0.0,55.44447235168823
41.93548387096773,1.0277056111315432,2.189132519948891,-0.24734932707096813,0.3446720219999999,19.31215802220655,-1.858022090318294,-8.881784197001252e-16,56.03053566734391
42.29390681003583,1.0323860898360828,2.176781132238944,-0.24906064941175227,0.349112408,19.765557203725347,-1.68629479474088,4.440892098500626e-16,56.61659898299962
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.2507719717525364,0.3535527939999999,20.224161079928045,-1.5108552350936315,4.440892098500626e-16,57.202662298655305
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.25248329409332065,0.3579931799999999,20.687969650814647,-1.331681874338969,-4.440892098500626e-16,57.788725614311
43.36917562724014,1.0456229395593866,2.14131525084002,-0.2538365709100391,0.361880108,21.06243148048551,-1.1638758715112143,4.440892098500626e-16,58.20278875479256
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.2551898477267575,0.365767036,21.44011217738541,-0.9938366351823168,4.440892098500626e-16,58.61685189527415
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.25654312454347594,0.369653964,21.821011741514305,-0.8215495570744393,2.220446049250313e-16,59.030915035755726
44.44444444444444,1.0572506165020583,2.1090259329029317,-0.25789640136019437,0.373540892,22.20513017287221,-0.6469999775309008,0.0,59.444978176237306
44.802867383512535,1.061126508816283,2.098262826923902,-0.2592496781769128,0.37742782,22.59246747145913,-0.4701731749356149,2.220446049250313e-16,59.85904131671886
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.2609032538727801,0.381313582,22.982953358835267,-0.3029712723632989,0.0,60.273104457200446
45.51971326164874,1.071126988456602,2.075423915837637,-0.2625568295686477,0.385199344,23.376657147845165,-0.1332847353607165,0.0,60.68716759768202
45.87813620071684,1.076127228276762,2.0640044602945045,-0.26421040526451506,0.389085106,23.77357883848884,0.0389032009730047,0.0,61.10123073816358
46.23655913978494,1.081127468096922,2.0525850047513723,-0.26586398096038244,0.392970868,24.17371843076627,0.2136094727530681,-5.551115123125783e-17,61.51529387864516
46.59498207885304,1.0861277079170817,2.04116554920824,-0.26751755665625,0.39685663,24.577075924677487,0.3908512002470324,1.1102230246251563e-16,61.92935701912673
46.95340501792114,1.091263861410535,2.0319801465340963,-0.2691973893299868,0.399673676,24.634867267595883,0.497993122330873,2.220446049250313e-16,61.63745261921099
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.27087722200372377,0.4024907220000001,24.69101399426995,0.6046726152459815,0.0,61.34554821929527
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.27255705467746083,0.405307768,24.745516104699707,0.710880363913854,0.0,61.05364381937952
48.02867383512544,1.1066723218908951,2.004423938511665,-0.2742368873511978,0.408124814,24.79837359888512,0.8166072702719764,4.440892098500626e-16,60.76173941946379
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2759167200249347,0.41094186,24.84958647682621,0.9218444459882994,0.0,60.46983501954804
48.74551971326164,1.1193966478025854,1.9851197281050637,-0.27845433109299156,0.41348444,24.88263794261752,0.9813778175982684,4.440892098500626e-16,60.1779306196323
49.10394265232974,1.1269848202208224,1.9750009203726056,-0.2809919421610485,0.41602702,24.91420502783055,1.0418885347748243,0.0,59.88602621971658
49.46236559139784,1.134572992639059,1.9648821126401483,-0.28352955322910534,0.4185696,24.944287732465323,1.103335618519766,4.440892098500626e-16,59.59412181980084
49.82078853046594,1.142161165057296,1.954763304907691,-0.2860671642971624,0.42111218,24.972886056521794,1.1656792650555865,0.0,59.30221741988509
50.179211469534046,1.149749337475533,1.944644497175233,-0.2886047753652192,0.42365476,25.0,1.2288808064132175,8.881784197001252e-16,59.010313019969374
50.53763440860214,1.1576140200292684,1.9368006306115464,-0.2913219967462064,0.4250017140000001,24.70898955389874,1.2067975329837588,0.0,58.13856448093933
50.89605734767024,1.1654787025830042,1.9289567640478595,-0.29403921812719347,0.426348668,24.41563069743418,1.1865191500076868,0.0,57.26681594190924
51.25448028673835,1.17334338513674,1.921112897484173,-0.29675643950818054,0.427695622,24.119923430606345,1.167953971585325,4.440892098500626e-16,56.39506740287922
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2994736608891676,0.429042576,23.821867753415237,1.1510115839082151,0.0,55.523318863849134
51.97132616487454,1.189072750244211,1.9054251643567992,-0.30219088227015467,0.43038953,23.52146366586084,1.13560281749174,4.440892098500626e-16,54.651570324819104
52.329749103942646,1.198384052616762,1.893458691182369,-0.30540950649239784,0.433001438,23.286740168630384,1.176217979246608,0.0,53.779821785789046
52.68817204301075,1.207695354989313,1.8814922180079392,-0.308628130714641,0.435613346,23.04746281743377,1.217018377855617,8.881784197001252e-16,52.908073246759
53.04659498207885,1.2170066573618636,1.8695257448335088,-0.3118467549368843,0.438225254,22.80363161227101,1.2578801542672349,-4.440892098500626e-16,52.036324707728966
53.40501792114695,1.226317959734415,1.857559271659079,-0.31506537915912747,0.440837162,22.55524655314208,1.2986820796356606,0.0,51.16457616869892
53.76344086021505,1.2356292621069658,1.845592798484649,-0.3182840033813707,0.44344907,22.30230764004696,1.339305430278272,-1.3322676295501878e-15,50.29282762966886
54.12186379928314,1.2437240896924764,1.834215799423405,-0.32108798162654106,0.446000958,21.722519948548168,1.3646577561489246,0.0,48.70509706068426
54.480286738351246,1.2518189172779863,1.822838800362161,-0.32389195987171127,0.448552846,21.134628835876907,1.386941829006123,8.881784197001252e-16,47.11736649169964
54.83870967741935,1.259913744863497,1.8114618013009167,-0.3266959381168817,0.451104734,20.538634302033213,1.406014580612862,4.440892098500626e-16,45.529635922715045
55.19713261648744,1.2680085724490069,1.8000848022396732,-0.329499916362052,0.453656622,19.934536347017065,1.4217346364583725,0.0,43.94190535373042
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3323038946072223,0.4562085099999999,19.32233497082846,1.4339621934523727,0.0,42.35417478474582
55.91397849462365,1.2857793095824257,1.7751896105580611,-0.33567846555126524,0.459039166,18.71339455358855,1.4458075368844612,-4.440892098500626e-16,40.76644421576121
56.27240143369176,1.295455219130334,1.761671417937693,-0.3390530364953081,0.461869822,18.09546549822568,1.454124421454131,-4.440892098500626e-16,39.1787136467766
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.342427607439351,0.464700478,17.468547804739853,1.4587135352021483,0.0,37.59098307779199
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.345802178383394,0.4675311339999999,16.832641473131066,1.4593777691310843,-4.440892098500626e-16,36.00325250880739
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.3491767493274368,0.4703617899999999,16.187746503399314,1.4559219950780258,0.0,34.41552193982278
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.35207745154477577,0.4730816019999999,14.997833884918036,1.3992496170361288,8.881784197001252e-16,31.7024247434548
58.06451612903225,1.3412854086519477,1.695694523756267,-0.3549781537621147,0.4758014139999999,13.793163037813049,1.3334823286762512,4.440892098500626e-16,28.9893275470868
58.42293906810036,1.3496866390908917,1.682983365596106,-0.35787885597945357,0.4785212259999999,12.573733962084374,1.2583816910565413,0.0,26.2762303507188
58.78136200716845,1.3580878695298355,1.670272207435945,-0.3607795581967924,0.4812410379999999,11.339546657732004,1.173709590514804,0.0,23.563133154350812
59.13978494623655,1.36648909996878,1.657561049275784,-0.3636802604141313,0.4839608499999999,10.090601124755931,1.079228003476111,0.0,20.850035957982826
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.36690396767438316,0.4867498799999998,8.828152765783372,0.9745928386045126,-4.440892098500626e-16,18.136938761614832
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.37012767493463483,0.4895389099999998,7.550570587863633,0.859808633382382,0.0,15.423841565246844
60.21505376344085,1.39452624943622,1.6154949347072898,-0.3733513821948866,0.4923279399999998,6.257854590996726,0.7345803931077531,0.0,12.71074436887886
60.57347670250896,1.4038719659253664,1.6014728965177916,-0.3765750894551383,0.4951169699999999,4.950004775182647,0.5986124177813479,4.440892098500626e-16,9.997647172510865
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.37979879671539013,0.4979059999999998,3.627021140421391,0.4516079405238824,-2.220446049250313e-16,7.28454997614287
61.29032258064515,1.4212990426020524,1.57624862805642,-0.3826294043657715,0.4997567039999998,2.2156068403126903,0.2806403896088857,-1.1102230246251563e-16,4.433370923449765
61.64874551971325,1.4293804027895918,1.565046397784546,-0.38546001201615293,0.5016074079999998,0.7936391632489176,0.10226674534271,-5.551115123125783e-17,1.5821918707566565
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.38829061966653433,0.5034581119999999,0.0,0.0,0.0,0.0
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.3911212273169157,0.5053088159999999,0.0,0.0,0.0,0.0
62.72401433691756,1.4536244833522096,1.5314397069689254,-0.39395183496729713,0.5071595199999999,0.0,0.0,0.0,0.0
63.08243727598566,1.463258706310697,1.5180469058106805,-0.39731858663774905,0.5091908959999998,0.0,0.0,0.0,0.0
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.40068533830820097,0.5112222719999998,0.0,0.0,0.0,0.0
63.79928315412185,1.482527152227672,1.4912613034941906,-0.40405208997865294,0.5132536479999998,0.0,0.0,0.0,0.0
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4074188416491049,0.515285024,0.0,0.0,0.0,0.0
64.51612903225806,1.5017955981446465,1.4644757011777003,-0.4107855933195569,0.5173163999999999,0.0,0.0,0.0,0.0
64.87455197132616,1.5099173167344102,1.4521941439897257,-0.4135415811556937,0.5192953439999999,0.0,0.0,0.0,0.0
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4162975689918306,0.521274288,0.0,0.0,0.0,0.0
